#{"t_start": 1617632223.8942516, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
22.68007,15,1.769314
18.038466,11,2.046377
22.074155,16,2.447894
17.302079,11,2.717505
28.239753,27,3.410832
27.767654,19,3.887039
21.236967,14,4.253966
14.159487,9,4.476255
31.84269,27,5.137765
23.405384,20,5.619026
16.147185,10,5.861085
17.473511,13,6.197793
17.79243,15,6.58199
22.198901,17,7.025814
25.902741,18,7.510169
19.697188,12,7.807779
17.960468,11,8.117371
27.60612,22,8.686587
24.341286,18,9.167874
15.730171,10,9.430351
20.561913,16,9.85154
26.765213,19,10.38948
23.748906,21,10.934527
17.02442,14,11.313657
26.479685,18,11.779013
18.310758,14,12.152563
25.395243,20,12.69703
20.359988,18,13.180249
16.336374,10,13.453588
21.178845,14,13.816436
23.946208,17,14.262935
24.781597,26,29.892366
22.333332,21,30.34609
16.741237,10,30.556185
22.029416,14,30.864668
13.820226,8,31.035847
19.078291,11,31.275868
12.668564,8,31.446129
16.934617,10,31.659409
20.876494,19,32.073519
17.524944,16,32.739771
17.03642,10,32.960185
17.613926,13,33.241381
15.637692,11,33.473252
16.399016,10,33.683718
17.442322,9,33.873027
21.398967,17,34.242307
18.569219,14,34.538586
19.025073,12,34.791884
20.200473,22,35.266604
22.244873,15,35.587491
15.28447,8,35.757568
20.484643,15,36.089414
24.272319,18,36.481685
21.648943,15,36.79738
18.056661,11,37.042277
23.21027,19,37.44648
16.751367,11,37.682906
23.596117,19,38.0974
23.2187,19,38.514497
25.578296,21,38.964219
21.997359,15,39.294326
20.190306,20,39.729573
14.286173,9,39.921414
20.17548,15,40.252755
21.267235,15,40.576042
16.410058,10,40.787024
17.971677,14,54.451742
20.465808,14,54.750779
24.836351,20,55.172161
19.804078,16,55.511844
18.483263,14,55.80437
41.711794,41,56.679239
28.675328,28,57.275389
19.356868,16,57.619792
19.362795,13,57.889907
25.339313,23,58.393857
28.634485,24,58.893858
19.211344,18,59.759408
22.368807,21,60.204339
17.316438,12,60.465889
30.946082,24,60.967615
19.552552,15,61.294741
14.900124,8,61.472986
15.534149,14,61.766253
20.351267,17,62.121594
26.866879,22,62.597277
30.710796,28,63.190352
23.813232,16,63.528969
22.879115,15,63.849133
25.301424,19,64.248274
25.549102,24,64.761088
22.307644,16,65.097676
16.971042,14,65.395805
22.378108,18,65.781169
16.040964,11,79.440924
30.531847,30,80.07612
18.965679,15,80.389729
36.780449,38,81.19994
20.987053,18,81.57521
30.099583,25,82.107661
23.918909,20,82.5303
25.396317,22,83.001008
30.1596,29,83.628188
39.746278,34,84.352504
18.91837,16,84.686999
17.524475,14,84.984637
18.305255,12,85.235993
34.354134,38,86.044473
24.180265,19,87.150607
31.745947,33,87.861833
42.376785,48,88.88278
29.125402,26,89.442748
26.120153,30,90.075518
21.348737,17,90.434518
28.677366,24,104.295073
23.120145,21,104.732444
32.489097,28,105.325149
39.339881,41,106.181976
36.210123,39,107.005336
23.361409,20,107.43737
39.044173,38,108.23752
43.069948,37,109.02051
26.420316,27,109.593487
32.261512,31,110.243311
20.065737,15,110.56282
41.062971,46,111.557492
16.362057,11,111.7892
24.783826,31,112.45034
28.098458,23,112.931641
40.874614,54,114.93455
30.128919,29,115.565867
32.106253,29,129.425734
42.019088,53,130.547508
26.000573,38,131.362759
25.531612,31,132.011811
20.070607,16,132.347039
25.977745,58,133.565192
30.379569,31,134.23124
42.516021,38,135.031965
40.738835,47,136.024012
45.992871,62,137.328525
25.003834,41,138.183687
44.640862,48,139.191509
59.333872,94,155.344143
34.812818,31,155.998
38.752675,40,156.84425
65.996759,55,158.002827
27.908611,39,158.845678
37.555938,46,159.81215
42.323261,36,160.571665
32.750376,48,161.579806
49.845922,38,162.383312
37.657845,35,163.131219
24.521629,21,163.573965
50.479753,56,164.769736
56.414595,73,179.56829
33.095429,64,180.907423
57.450936,57,183.434391
62.141184,60,184.700872
49.613114,49,185.726705
17.554356,13,186.003737
72.657366,61,187.280128
65.404903,62,188.588291
63.055293,91,203.907532
19.616044,55,205.069645
51.237749,89,206.94421
76.793231,80,208.618963
91.627522,87,211.833102
34.740159,47,212.830969
28.285782,56,214.012816
71.509358,72,215.532511
78.995816,74,230.370612
86.659013,90,232.279454
43.740247,79,233.946778
82.456118,80,235.650442
32.636434,80,237.346291
36.476479,40,239.110803
76.575092,79,240.77088
73.181007,59,255.420712
75.91345,70,256.902262
31.771243,70,258.412935
82.284024,68,259.829987
92.738904,102,261.950902
73.812767,59,263.191406
65.15731,61,264.494506
68.653144,63,279.904807
53.578242,45,280.868847
113.143654,122,283.457479
43.855879,93,285.421612
68.137785,59,286.658131
102.277678,155,289.906175
80.707406,75,304.958454
57.561554,73,307.573756
74.42532,67,309.008629
30.237078,33,309.693175
91.580169,96,311.768488
66.160886,63,313.091997
37.343795,82,314.81107
78.373261,64,329.488315
112.343935,120,331.989223
40.672971,46,332.955968
74.51314,70,335.52561
84.044239,78,337.159531
90.721407,71,338.66739
69.510439,54,339.790805
63.335896,58,354.422733
86.721234,88,356.270316
84.942069,77,357.885344
82.24063,67,359.285261
74.993949,74,360.820847
71.554664,60,363.01663
61.267073,66,364.419003
75.881293,67,379.500753
52.262692,118,381.980207
63.835351,122,384.57466
66.543482,69,386.011135
115.824509,124,388.639169
66.956078,70,404.46319
43.587651,123,407.053179
71.745728,62,408.390682
57.687478,63,409.731218
76.068749,70,411.214772
79.262508,76,412.821557
84.385834,74,414.410529
38.025156,84,429.811457
93.043757,96,432.7767
87.528036,106,435.007149
39.843108,114,437.404506
110.292154,105,439.612592
93.898757,79,454.721709
104.551971,101,456.839045
84.289262,76,459.51067
92.57383,82,461.2433
109.07711,91,463.173307
81.721229,100,465.2604
75.237535,64,479.865631
55.405689,56,481.04324
71.658067,60,482.303285
81.419229,74,483.886172
18.592415,14,484.184648
71.706166,76,486.642083
108.77428,100,488.758665
80.859621,66,490.155113
93.891139,82,505.342809
97.934992,86,507.168242
96.203857,83,508.984883
61.118216,48,510.017678
79.324644,67,511.425367
132.38016,125,515.045357
97.721494,80,530.061807
29.098921,29,530.674025
87.082027,75,532.26395
106.146365,96,534.319542
96.139233,91,536.259216
78.072678,60,537.526557
63.187093,56,538.697957
161.820485,175,556.682549
110.144576,106,558.946073
84.602102,74,560.54353
89.480294,73,562.104749
83.748612,87,563.956838
96.239794,86,579.254808
40.593232,41,580.110199
142.740962,147,584.105021
84.857163,71,585.639244
87.497871,70,587.142174
104.957197,96,589.172681
79.418647,62,590.492498
110.374544,93,606.104434
75.904255,64,607.470569
87.813799,71,608.978111
71.410649,56,611.169543
78.512939,67,612.576904
109.175202,105,614.787642
84.076361,70,616.277757
118.737728,114,631.966808
45.126399,73,633.507046
60.843573,53,634.660158
104.793549,88,636.540511
81.829347,145,640.578586
94.462785,86,655.641607
90.779796,84,657.443565
79.993671,67,658.852611
82.659966,67,660.260885
114.254718,101,662.3802
107.710459,102,665.53281
88.615026,91,680.750987
93.736678,83,682.491212
107.032508,99,684.588613
105.707331,91,686.526918
100.549102,89,688.423543
86.781641,73,689.984161
16.94883,13,690.265706
92.977392,78,706.560578
86.540981,76,708.188113
112.935605,103,710.367608
95.893035,87,712.217671
101.601417,99,714.332411
49.74611,46,715.314625
96.811451,87,730.512819
99.137251,94,732.49116
89.78065,78,735.191614
89.587379,75,736.756151
103.454816,91,738.682021
115.511037,108,740.956869
104.666493,87,756.272702
85.066979,69,757.74575
102.499137,90,759.67167
101.852553,88,762.702102
113.573759,103,764.883569
83.465124,75,766.470527
100.509277,85,781.595045
112.09235,96,783.625848
92.802084,79,785.300129
38.106775,75,786.875859
124.338847,125,790.696497
102.881396,94,806.059095
100.050581,88,807.971186
28.484986,102,810.142395
72.19459,73,811.714671
111.018402,101,813.862723
114.086645,112,817.299737
36.838796,107,832.840338
110.867873,99,834.945249
112.852659,104,837.12413
100.64998,87,838.971782
108.758181,98,841.040435
97.27779,94,856.250545
20.247048,85,859.168902
88.397368,83,860.932853
94.611374,90,862.834179
114.322365,112,865.215082
104.747223,91,880.271424
105.045156,93,882.2444
127.669575,114,885.755186
32.739726,31,886.449962
26.196859,80,888.143376
99.642584,82,889.863092
96.674632,87,891.713224
96.928034,81,906.81193
91.347968,82,908.538002
34.852607,123,911.122233
132.519483,131,915.18523
51.056885,153,931.722435
111.10674,98,933.81667
108.382549,102,935.973543
132.055668,129,938.73112
101.364682,85,941.841705
103.669941,103,957.487908
93.309377,80,959.19645
67.508444,85,960.992512
144.926437,141,964.010391
65.616612,64,965.356432
102.205239,93,967.325504
117.651036,121,984.529148
99.655029,88,986.45074
113.734054,112,988.851299
114.015102,101,991.022985
88.651433,76,992.634833
124.56358,117,1008.46015
118.328603,116,1012.547159
146.319648,138,1015.472577
126.254628,112,1017.859083
149.299012,147,1034.254099
131.822021,137,1037.137654
143.032315,155,1043.755736
153.334551,153,1060.198087
132.709018,145,1063.273009
112.144931,121,1065.807465
66.190114,78,1070.046484
88.511577,76,1071.672168
156.340257,159,1088.236246
81.823342,74,1089.796104
123.106116,116,1092.238911
151.987074,186,1096.166127
175.888675,197,1117.510891
165.373317,173,1121.228292
143.573715,130,1124.031244
103.561554,99,1139.59014
169.610347,159,1145.620658
149.388206,154,1148.895515
140.303614,138,1151.824923
226.792327,267,1175.380638
176.971031,175,1179.073905
188.480301,202,1196.747885
160.336438,157,1200.0875
157.474317,164,1208.81511
74.907443,95,1224.301086
169.579003,172,1227.943793
160.086594,153,1231.264716
20.017719,73,1237.024268
232.122994,275,1256.144797
181.430741,190,1260.17862
219.163,224,1285.22408
140.082872,134,1288.10112
139.458008,150,1291.294203
298.147454,309,1317.093918
183.784813,201,1321.387201
147.181596,155,1338.19975
268.06855,282,1350.183371
214.075874,233,1368.407889
149.609241,160,1371.757372
177.857188,200,1381.729421
136.104834,132,1384.576429
195.905484,209,1402.360336
229.046859,241,1407.530613
322.205092,370,1434.197439
355.069135,350,1461.885314
244.046089,272,1467.659533
248.568521,256,1486.420308
413.316756,422,1514.41503
230.94541,233,1526.382529
166.513314,163,1529.863526
219.090175,220,1547.82846
83.271666,77,1549.447297
234.949854,255,1561.752539
128.717352,121,1577.652298
197.876343,201,1581.847688
329.866475,329,1611.033419
205.23415,220,1615.62902
537.733639,558,1648.264093
409.613385,464,1677.797892
402.494122,393,1699.544764
165.914657,168,1708.687723
231.62569,226,1726.800237
225.228308,234,1731.68579
360.158807,335,1758.410819
207.186464,210,1762.81512
279.218173,236,1788.127181
211.154673,213,1792.559024
632.391818,614,1826.813047
845.690571,865,1880.632188
362.278334,352,1907.740269
890.027974,906,1946.314719
753.479684,720,1997.416148
232.205402,228,2012.341608
190.111956,174,2029.08722
376.022124,394,2047.799854
992.611061,896,2102.848219
806.054829,724,2154.185449
162.213037,149,2167.893916
525.081242,472,2191.1627
621.437744,559,2226.976887
1123.312958,1000,2298.256162
747.638168,648,2337.878463
90.930413,86,2339.73023
158.479573,144,2356.543391
596.136448,518,2392.859703
94.867756,87,2394.705037
850.45863,746,2436.000383
251.64733,229,2466.819937
115.825298,103,2469.050691
141.486779,131,2471.820536
1097.482732,938,2541.808534
1190.030092,1000,2602.360873
155.525024,138,2605.238041
1150.120493,964,2677.079549
100.868455,89,2679.002022
626.096922,502,2715.190702
114.494244,101,2717.343945
1301.323606,1000,2789.271949
637.894768,528,2826.063811
804.137266,663,2878.78591
1281.07412,1000,2939.384232
288.692425,247,2956.060522
455.915814,357,2977.262265
1255.908501,1000,3048.861478
1290.461429,1000,3109.160742
1272.178643,1000,3181.404124
195.328606,168,3184.984563
1281.70356,1000,3256.946914
1288.492721,1000,3317.592041
382.138127,321,3349.160707
507.86171,432,3369.610652
1138.380255,900,3427.757561
169.824101,149,3430.949733
1316.127666,1000,3501.201396
1058.014176,843,3557.371891
1288.436472,1000,3627.149188
30.785078,94,3629.131559
90.651861,84,3630.914922
1166.312324,871,3697.272922
1127.166035,905,3754.06127
95.254541,85,3755.854605
1312.071656,1000,3826.057298
1312.472013,1000,3885.36352
1329.330257,1000,3956.457248
1067.674042,1000,4015.789025
1350.361649,1000,4086.897378
843.040004,635,4126.090347
1348.260785,1000,4197.464726
1350.505105,1000,4257.899591
212.336365,178,4273.384794
1356.189662,998,4333.706123
1259.908107,951,4405.506176
131.760022,110,4407.876974
1373.540479,1000,4468.831934
1387.850593,1000,4540.841312
31.725392,99,4542.939436
144.141752,124,4559.369432
1409.153924,1000,4632.504706
1374.065162,1000,4691.182933
1378.671528,1000,4752.021875
1438.901198,1000,4823.35168
1435.895763,1000,4883.961485
1440.869695,1000,4956.151372
1397.999322,1000,5028.227169
1439.061301,1000,5088.235891
1035.964853,723,5142.55897
533.965456,410,5162.712322
916.5204,653,5215.567609
1409.433901,1000,5287.719878
686.437473,523,5324.624706
1421.613382,1000,5385.313945
1433.619303,1000,5454.92573
1436.228455,1000,5512.961011
1445.899752,1000,5568.945216
1507.765518,1000,5639.285064
1017.081545,722,5693.204645
1430.036785,1000,5751.669324
1399.770797,1000,5822.5365
159.686456,126,5825.198627
1434.792686,1000,5894.567537
1471.294461,1000,5953.646935
1372.012136,920,6022.824854
1453.092391,1000,6082.676756
313.449369,246,6098.97226
1508.281491,1000,6159.011317
1446.617785,1000,6231.020606
1221.374942,837,6287.35465
127.00269,107,6289.6466
140.710601,111,6303.015918
1484.912854,1000,6363.8818
93.233081,72,6365.447925
203.610597,163,6394.951535
25.107786,22,6395.409086
471.5164,354,6402.923224
1521.716898,1000,6474.108626
1512.375064,1000,6533.808491
1507.556192,1000,6605.461321
1543.190221,1000,6675.57576
1502.168494,1000,6735.201415
245.330649,181,6749.984875
1304.138615,869,6806.566692
1528.909954,1000,6876.657198
221.136373,167,6880.174907
1502.609398,1000,6940.035144
1530.352629,1000,7011.061175
1472.265251,1000,7081.393816
1535.868749,1000,7141.950796
180.628065,152,7145.223317
1545.348117,1000,7216.695659
1579.621536,1000,7289.901703
1569.967295,1000,7350.562583
1583.324775,1000,7421.955582
1557.903708,1000,7481.935902
1556.192154,1000,7553.066528
1582.516012,1000,7625.206008
165.914959,121,7627.745676
150.832778,122,7644.1816
1576.158028,1000,7715.671358
80.720435,63,7717.008778
